measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1418105870583	37.490305	139.929628	5	0.003	-0.342	10.462	7.250
1418105870684	37.490306	139.929621	5	0.089	-0.347	10.359	7.250
1418105870785	37.490308	139.929613	5	0.186	-0.265	10.275	7.250
1418105870886	37.490309	139.929606	5	0.246	-0.249	10.112	7.250
1418105870986	37.490311	139.929598	5	0.292	-0.231	9.955	7.250
1418105871087	37.490312	139.929590	5	0.299	-0.236	9.949	7.250
1418105871183	37.490313	139.929583	5	0.307	-0.205	9.980	7.250
1418105871283	37.490315	139.929576	5	0.291	-0.184	10.063	7.250
1418105871384	37.490316	139.929568	5	0.269	-0.208	10.049	7.250
1418105871485	37.490318	139.929561	5	0.273	-0.177	9.905	7.250
1418105871586	37.490318	139.929553	5	0.295	-0.202	10.077	7.250
1418105871686	37.490319	139.929546	5	0.284	-0.149	10.054	7.250
1418105871787	37.490319	139.929538	5	0.265	-0.107	9.994	7.250
1418105871883	37.490319	139.929531	5	0.266	-0.086	9.948	7.250
1418105871983	37.490319	139.929523	5	0.268	-0.085	9.902	7.250
1418105872084	37.490320	139.929516	5	0.202	-0.126	10.000	7.250
1418105872185	37.490320	139.929508	5	0.129	-0.118	10.271	7.250
1418105872285	37.490320	139.929501	5	0.114	-0.109	10.120	7.250
1418105872386	37.490321	139.929493	5	0.068	-0.069	9.905	7.250
1418105876480	37.490365	139.929181	5	0.027	-0.031	9.901	6.760
1418105876485	37.490365	139.929181	5	0.030	-0.032	9.902	6.759
1418105876586	37.490366	139.929173	6	0.004	-0.071	9.938	6.750
1418105876686	37.490367	139.929165	6	0.008	-0.076	10.000	6.750
1418105876787	37.490368	139.929157	6	0.010	-0.143	10.148	6.750
1418105876883	37.490369	139.929149	6	-0.022	-0.197	10.238	6.750
1418105876983	37.490370	139.929141	6	-0.081	-0.133	10.057	6.750
1418105877084	37.490371	139.929133	6	-0.101	-0.029	9.732	6.750
1418105877185	37.490372	139.929125	6	-0.124	-0.050	9.651	6.750
1418105877286	37.490373	139.929117	6	-0.173	-0.158	10.104	6.750
1418105877386	37.490375	139.929110	6	-0.172	-0.124	10.163	6.750
1418105877487	37.490376	139.929102	6	-0.153	-0.033	9.793	6.750
1418105877583	37.490377	139.929095	6	-0.157	-0.053	10.060	6.750
1418105877683	37.490378	139.929088	6	-0.135	-0.096	10.375	6.750
1418105877784	37.490380	139.929081	6	-0.090	-0.087	10.307	6.750
1418105877885	37.490381	139.929073	6	-0.030	-0.071	10.021	6.750
1418105877985	37.490383	139.929066	6	0.058	-0.047	9.702	6.750
1418105878086	37.490384	139.929059	6	0.128	-0.119	9.953	6.750
1418105878187	37.490385	139.929052	6	0.128	-0.182	10.294	6.750
1418105878283	37.490387	139.929046	6	0.146	-0.173	10.177	6.750
1418105878383	37.490388	139.929039	6	0.166	-0.176	9.928	6.750
1418105878484	37.490389	139.929032	6	0.167	-0.188	10.135	6.750
1418105878585	37.490391	139.929023	6	0.134	-0.148	10.018	6.750
1418105878685	37.490392	139.929015	6	0.026	-0.085	9.864	6.750
1418105878786	37.490393	139.929006	6	-0.074	-0.079	10.014	6.750
1418105878887	37.490395	139.928998	6	-0.133	-0.105	10.161	6.750
1418105878988	37.490396	139.928989	6	-0.096	-0.140	10.262	6.750
1418105879083	37.490397	139.928981	6	0.016	-0.196	10.311	6.750
1418105879189	37.490399	139.928972	6	0.130	-0.181	10.099	6.750
1418105879285	37.490400	139.928964	6	0.158	-0.105	9.857	6.750
1418105879384	37.490401	139.928956	6	0.114	-0.119	10.047	6.750
1418105879486	37.490403	139.928947	6	0.112	-0.172	10.106	6.750
1418105879585	37.490404	139.928939	6	0.192	-0.111	9.870	6.733
1418105879683	37.490405	139.928932	6	0.244	-0.160	9.922	6.709
1418105879783	37.490406	139.928924	6	0.181	-0.176	10.011	6.683
1418105879884	37.490407	139.928916	6	0.161	-0.143	10.022	6.658
1418105879985	37.490408	139.928909	6	0.032	-0.061	9.739	6.633
1418105880085	37.490409	139.928901	6	-0.043	0.002	9.648	6.608
1418105880186	37.490410	139.928894	6	-0.041	-0.057	9.889	6.582
1418105880287	37.490411	139.928886	6	-0.055	-0.084	10.260	6.557
1418105880387	37.490413	139.928879	6	-0.125	-0.095	10.205	6.533
1418105880483	37.490414	139.928872	6	-0.156	-0.076	9.956	6.509
1418105880584	37.490414	139.928864	5	-0.178	-0.053	9.972	6.516
1418105880684	37.490415	139.928856	5	-0.220	-0.090	10.332	6.540
1418105880785	37.490416	139.928848	5	-0.190	-0.074	10.176	6.565
1418105880886	37.490417	139.928840	5	-0.115	-0.073	10.019	6.590
1418105880987	37.490418	139.928832	5	-0.099	-0.099	10.177	6.616
1418105881087	37.490418	139.928825	5	-0.113	-0.142	10.305	6.641
1418105881183	37.490419	139.928817	5	-0.135	-0.091	10.166	6.665
1418105881284	37.490420	139.928809	5	-0.178	-0.036	10.028	6.690
1418105881384	37.490421	139.928801	5	-0.219	-0.002	10.067	6.715
1418105881485	37.490422	139.928793	5	-0.165	-0.037	10.191	6.741
1418105881586	37.490421	139.928785	8	-0.034	-0.057	10.129	6.750
1418105881687	37.490420	139.928776	8	0.088	-0.102	10.004	6.750
1418105881787	37.490418	139.928768	8	0.106	-0.156	10.118	6.750
1418105881883	37.490417	139.928761	8	0.158	-0.120	10.048	6.750
1418105881984	37.490415	139.928752	8	0.104	-0.160	10.305	6.750
1418105882084	37.490414	139.928744	8	0.071	-0.082	10.011	6.750
1418105882185	37.490413	139.928736	8	0.049	-0.105	10.062	6.750
1418105882286	37.490411	139.928728	8	0.034	-0.128	10.133	6.750
1418105882386	37.490410	139.928720	8	-0.020	-0.040	9.930	6.750
1418105882487	37.490408	139.928712	8	0.002	-0.075	9.874	6.750
1418105882583	37.490408	139.928704	8	0.045	-0.163	10.194	6.750
1418105882684	37.490409	139.928696	8	0.147	-0.189	10.336	6.750
1418105882784	37.490409	139.928688	8	0.106	-0.075	9.901	6.750
1418105882885	37.490410	139.928681	8	0.029	-0.079	9.588	6.750
1418105882986	37.490410	139.928673	8	-0.096	-0.017	9.507	6.750
1418105883086	37.490411	139.928665	8	-0.118	-0.076	9.783	6.750
1418105883187	37.490411	139.928657	8	-0.187	-0.176	10.131	6.750
1418105883283	37.490412	139.928649	8	-0.201	-0.307	10.054	6.750
1418105883384	37.490412	139.928642	8	-0.153	-0.385	9.955	6.750
1418105883484	37.490413	139.928634	8	-0.234	-0.456	10.237	6.750
1418105883585	37.490412	139.928625	10	-0.269	-0.558	10.288	6.750
1418105883686	37.490412	139.928616	10	-0.326	-0.496	10.233	6.750
1418105883786	37.490411	139.928607	10	-0.183	-0.539	10.168	6.750
1418105883887	37.490410	139.928598	10	-0.135	-0.473	9.617	6.750
1418105883983	37.490409	139.928589	10	-0.163	-0.565	9.940	6.750
1418105884083	37.490409	139.928580	10	-0.238	-0.639	10.375	6.750
1418105884184	37.490408	139.928571	10	-0.230	-0.726	10.532	6.750
1418105884285	37.490407	139.928561	10	-0.112	-0.620	10.048	6.750
1418105884386	37.490406	139.928552	10	-0.024	-0.540	9.874	6.750
1418105884486	37.490405	139.928543	10	0.098	-0.542	9.775	6.750
1418105884587	37.490406	139.928537	10	0.172	-0.582	9.919	6.638
1418105884683	37.490409	139.928533	10	0.185	-0.598	10.078	6.480
1418105884783	37.490411	139.928528	10	0.145	-0.574	9.919	6.319
1418105884884	37.490413	139.928524	10	0.084	-0.555	9.823	6.161
1418105884985	37.490415	139.928520	10	0.010	-0.596	10.073	6.006
1418105885085	37.490417	139.928516	10	-0.017	-0.686	10.495	5.856
1418105885186	37.490419	139.928512	10	-0.006	-0.664	10.240	5.709
1418105885287	37.490421	139.928508	10	-0.002	-0.493	9.854	5.566
1418105885388	37.490423	139.928504	10	0.027	-0.279	9.861	5.427
1418105885483	37.490424	139.928500	10	0.016	-0.167	10.112	5.299
1418105885584	37.490426	139.928495	9	-0.034	-0.119	10.255	5.234
1418105885685	37.490427	139.928490	9	-0.095	-0.072	10.222	5.208
1418105885785	37.490428	139.928484	9	-0.125	0.016	9.974	5.183
1418105885886	37.490429	139.928479	9	-0.129	0.075	9.712	5.157
1418105885987	37.490431	139.928473	9	-0.151	0.062	9.742	5.132
1418105886087	37.490432	139.928467	9	-0.175	0.005	10.120	5.107
1418105886183	37.490433	139.928462	9	-0.133	0.022	10.274	5.083
1418105886284	37.490434	139.928457	9	-0.091	0.058	10.005	5.058
1418105886385	37.490435	139.928451	9	-0.045	0.071	9.867	5.033
1418105886485	37.490437	139.928446	9	-0.044	0.026	9.961	5.009
1418105886586	37.490438	139.928440	7	-0.061	-0.004	10.116	5.000
1418105886687	37.490440	139.928435	7	-0.133	0.008	10.068	5.000
1418105886787	37.490441	139.928430	7	-0.133	0.057	9.863	5.000
1418105886883	37.490443	139.928424	7	-0.117	0.042	9.884	5.000
1418105886984	37.490444	139.928419	7	-0.048	-0.036	10.199	5.000
1418105887085	37.490446	139.928413	7	0.006	-0.047	10.415	5.000
1418105887185	37.490448	139.928408	7	-0.002	0.019	10.184	5.000
1418105887286	37.490449	139.928403	7	-0.029	0.068	9.877	5.000
1418105887387	37.490451	139.928397	7	-0.095	0.079	9.801	5.000
1418105887487	37.490452	139.928392	7	-0.183	0.017	10.039	5.000
1418105887583	37.490453	139.928387	9	-0.188	-0.107	10.420	4.984
1418105887684	37.490454	139.928382	9	-0.128	-0.184	10.462	4.958
1418105887784	37.490454	139.928377	9	-0.064	-0.174	10.110	4.933
1418105887885	37.490455	139.928372	9	-0.002	-0.115	9.798	4.907
1418105887986	37.490455	139.928367	9	0.035	-0.170	9.792	4.882
1418105888087	37.490456	139.928362	9	0.054	-0.247	9.960	4.857
1418105888187	37.490456	139.928357	9	-0.010	-0.260	10.054	4.832
1418105888283	37.490457	139.928352	9	-0.093	-0.276	10.194	4.808
1418105888384	37.490457	139.928348	9	-0.096	-0.251	10.090	4.783
1418105888484	37.490458	139.928343	9	-0.076	-0.269	9.866	4.759
1418105888585	37.490458	139.928338	10	-0.009	-0.328	10.018	4.733
1418105888686	37.490458	139.928333	10	-0.020	-0.376	10.282	4.708
1418105888786	37.490458	139.928327	10	-0.080	-0.356	10.251	4.682
1418105888887	37.490458	139.928322	10	-0.102	-0.319	10.002	4.657
1418105888983	37.490458	139.928318	10	-0.118	-0.314	9.960	4.633
1418105889083	37.490457	139.928313	10	-0.138	-0.303	10.006	4.608
1418105889184	37.490457	139.928307	10	-0.114	-0.321	9.980	4.582
1418105889285	37.490457	139.928303	10	-0.107	-0.381	10.071	4.558
1418105889386	37.490457	139.928298	10	-0.054	-0.393	10.087	4.533
1418105889486	37.490457	139.928293	10	-0.042	-0.434	9.945	4.508
1418105889587	37.490457	139.928287	10	-0.044	-0.477	9.899	4.483
1418105889683	37.490456	139.928282	10	-0.035	-0.540	10.041	4.458
1418105889783	37.490456	139.928277	10	-0.029	-0.602	10.130	4.433
1418105889884	37.490456	139.928272	10	-0.014	-0.609	10.047	4.407
1418105889985	37.490455	139.928267	10	-0.015	-0.639	10.086	4.382
1418105890086	37.490455	139.928262	10	-0.029	-0.681	10.071	4.357
1418105890186	37.490454	139.928257	10	-0.020	-0.708	9.939	4.332
1418105890287	37.490454	139.928252	10	-0.075	-0.746	10.081	4.307
1418105890383	37.490454	139.928247	10	-0.109	-0.794	10.220	4.283
1418105890483	37.490453	139.928242	10	-0.144	-0.724	9.939	4.259
1418105890584	37.490453	139.928237	6	-0.130	-0.668	9.710	4.198
1418105890685	37.490454	139.928232	6	-0.063	-0.655	9.676	4.116
1418105890786	37.490454	139.928228	6	-0.088	-0.766	10.093	4.036
1418105890886	37.490455	139.928223	6	-0.152	-0.843	10.393	3.959
1418105890987	37.490455	139.928219	6	-0.132	-0.831	10.229	3.882
1418105891083	37.490456	139.928215	6	-0.056	-0.773	9.851	3.810
1418105891183	37.490456	139.928211	6	-0.033	-0.759	9.851	3.737
1418105891284	37.490457	139.928206	6	-0.028	-0.745	10.100	3.664
1418105891385	37.490457	139.928202	6	-0.032	-0.628	10.107	3.593
1418105891485	37.490458	139.928198	6	-0.061	-0.413	10.130	3.524
1418105891586	37.490459	139.928195	6	-0.052	-0.279	10.294	3.483
1418105891687	37.490461	139.928193	6	-0.066	-0.157	10.186	3.457
1418105891788	37.490463	139.928190	6	-0.002	-0.104	10.072	3.431
1418105891883	37.490464	139.928188	6	0.111	-0.043	9.919	3.407
1418105891984	37.490466	139.928185	6	0.186	-0.020	9.813	3.382
1418105892085	37.490468	139.928183	6	0.281	-0.131	10.084	3.356
1418105892185	37.490469	139.928180	6	0.304	-0.191	10.303	3.332
1418105892286	37.490471	139.928178	6	0.218	-0.096	10.083	3.307
1418105892387	37.490473	139.928175	6	0.181	-0.041	9.986	3.282
1418105892487	37.490474	139.928173	6	0.225	0.017	9.715	3.258
1418105892583	37.490476	139.928169	6	0.201	0.009	9.765	3.250
1418105892684	37.490477	139.928165	6	0.173	-0.072	10.265	3.250
1418105892785	37.490479	139.928161	6	0.193	-0.145	10.412	3.250
1418105892885	37.490480	139.928157	6	0.152	-0.100	10.040	3.250
1418105892986	37.490482	139.928152	6	0.058	-0.060	9.932	3.250
1418105893087	37.490483	139.928148	6	0.005	-0.035	10.054	3.250
1418105893187	37.490484	139.928144	6	-0.046	-0.075	10.138	3.250
1418105893288	37.490486	139.928140	6	-0.008	-0.085	10.190	3.250
1418105893384	37.490487	139.928136	6	0.041	-0.066	9.983	3.250
1418105893483	37.490488	139.928132	6	0.009	-0.052	9.983	3.250
1418105893585	37.490489	139.928128	6	-0.076	-0.005	10.213	3.233
1418105893684	37.490489	139.928125	6	-0.101	0.034	10.097	3.208
1418105893787	37.490489	139.928122	6	-0.037	0.015	9.919	3.181
1418105893886	37.490489	139.928119	6	0.072	-0.054	9.926	3.156
1418105893983	37.490489	139.928116	6	0.119	-0.164	9.967	3.132
1418105894084	37.490489	139.928113	6	0.110	-0.260	9.976	3.107
1418105894184	37.490489	139.928110	6	0.057	-0.327	10.142	3.082
1418105894285	37.490489	139.928107	6	-0.038	-0.354	10.281	3.057
1418105894386	37.490489	139.928104	6	-0.158	-0.331	10.134	3.032
1418105894486	37.490489	139.928101	6	-0.190	-0.296	9.939	3.008
1418105894587	37.490489	139.928098	4	-0.121	-0.326	9.904	2.983
1418105894683	37.490490	139.928095	4	-0.015	-0.386	10.073	2.958
1418105894784	37.490490	139.928092	4	0.071	-0.448	10.147	2.932
1418105894884	37.490490	139.928088	4	0.062	-0.427	9.969	2.906
1418105894985	37.490491	139.928085	4	-0.013	-0.424	9.822	2.881
1418105895086	37.490491	139.928082	4	-0.076	-0.485	10.046	2.856
1418105895186	37.490492	139.928079	4	-0.129	-0.575	10.251	2.831
1418105895287	37.490492	139.928076	4	-0.147	-0.597	10.152	2.806
1418105895383	37.490492	139.928073	4	-0.121	-0.589	9.906	2.783
1418105895484	37.490493	139.928070	4	-0.090	-0.597	9.890	2.759
1418105895584	37.490493	139.928067	4	-0.104	-0.639	10.104	2.733
1418105895685	37.490494	139.928065	4	-0.134	-0.675	10.107	2.707
1418105895786	37.490494	139.928062	4	-0.104	-0.700	9.963	2.681
1418105895886	37.490494	139.928059	4	-0.079	-0.725	10.018	2.656
1418105895987	37.490494	139.928057	4	-0.080	-0.765	10.093	2.630
1418105896083	37.490495	139.928054	4	-0.058	-0.765	10.061	2.606
1418105896183	37.490495	139.928051	4	-0.063	-0.734	9.982	2.582
1418105896284	37.490495	139.928049	4	-0.091	-0.715	9.972	2.557
1418105896385	37.490496	139.928046	4	-0.127	-0.732	10.023	2.532
1418105896486	37.490496	139.928044	4	-0.106	-0.746	10.111	2.508
1418105896586	37.490496	139.928041	4	-0.106	-0.737	10.064	2.483
1418105896687	37.490497	139.928039	4	-0.058	-0.744	10.022	2.456
1418105896783	37.490497	139.928036	4	-0.046	-0.751	9.997	2.432
1418105896883	37.490497	139.928034	4	-0.093	-0.758	10.041	2.406
1418105896984	37.490497	139.928031	4	-0.096	-0.738	10.079	2.381
1418105897085	37.490498	139.928029	4	-0.121	-0.678	10.056	2.356
1418105897186	37.490498	139.928026	4	-0.104	-0.591	10.014	2.331
1418105897286	37.490498	139.928024	4	-0.055	-0.518	10.038	2.306
1418105897387	37.490499	139.928021	4	-0.015	-0.466	10.078	2.282
1418105897483	37.490499	139.928019	4	0.029	-0.420	10.072	2.259
1418105897583	37.490499	139.928017	4	0.057	-0.363	10.038	2.233
1418105897684	37.490499	139.928015	4	0.050	-0.337	10.040	2.207
1418105897785	37.490499	139.928012	4	0.044	-0.317	10.021	2.181
1418105897885	37.490499	139.928010	4	0.032	-0.317	10.031	2.155
1418105897986	37.490499	139.928008	4	0.029	-0.301	10.080	2.130
1418105898087	37.490500	139.928006	4	0.058	-0.298	10.082	2.105
1418105898183	37.490500	139.928004	4	0.101	-0.282	10.057	2.081
1418105898283	37.490500	139.928003	4	0.112	-0.262	10.063	2.057
1418105898384	37.490500	139.928001	4	0.131	-0.249	10.050	2.032
1418105898485	37.490500	139.927999	4	0.117	-0.239	10.026	2.008
1418105898585	37.490500	139.927997	5	0.082	-0.231	10.051	1.915
1418105898686	37.490500	139.927997	5	0.064	-0.233	10.077	1.788
1418105898787	37.490500	139.927996	5	0.044	-0.241	10.083	1.668
1418105898888	37.490500	139.927995	5	0.060	-0.240	10.047	1.554
1418105898983	37.490500	139.927995	5	0.078	-0.271	10.049	1.454
1418105899084	37.490500	139.927994	5	0.086	-0.270	10.091	1.354
1418105899185	37.490500	139.927994	5	0.079	-0.271	10.106	1.261
1418105899285	37.490500	139.927993	5	0.061	-0.265	10.058	1.175
1418105899386	37.490500	139.927993	5	0.036	-0.231	10.034	1.095
1418105899487	37.490500	139.927992	5	0.035	-0.245	10.029	1.022
1418105899587	37.490500	139.927992	5	0.024	-0.291	10.035	0.981
1418105899683	37.490500	139.927991	5	0.042	-0.293	10.054	0.954
1418105899784	37.490500	139.927990	5	0.074	-0.299	10.053	0.927
1418105899884	37.490500	139.927990	5	0.067	-0.314	10.032	0.901
1418105899985	37.490500	139.927989	5	0.044	-0.330	10.049	0.875
1418105900086	37.490500	139.927988	5	0.022	-0.356	10.049	0.850
1418105900187	37.490500	139.927988	5	-0.000	-0.356	10.055	0.825
1418105900287	37.490500	139.927987	5	0.013	-0.342	10.059	0.802
1418105900383	37.490500	139.927987	5	0.037	-0.314	10.066	0.780
1418105900484	37.490500	139.927986	5	0.047	-0.312	10.081	0.758
1418105900584	37.490500	139.927986	4	0.077	-0.318	10.069	0.750
1418105900685	37.490500	139.927985	4	0.061	-0.313	10.058	0.750
1418105900786	37.490499	139.927984	4	0.061	-0.302	10.040	0.750
1418105900887	37.490499	139.927984	4	0.032	-0.308	10.046	0.750
1418105900987	37.490499	139.927983	4	0.015	-0.310	10.072	0.750
1418105901083	37.490499	139.927983	4	0.024	-0.310	10.052	0.750
1418105901184	37.490499	139.927982	4	0.023	-0.296	10.055	0.750
1418105901284	37.490498	139.927981	4	0.056	-0.287	10.059	0.750
1418105901385	37.490498	139.927981	4	0.055	-0.309	10.049	0.750
1418105901486	37.490498	139.927980	4	0.069	-0.293	10.079	0.750
1418105901586	37.490497	139.927981	4	0.058	-0.278	10.056	0.654
1418105901687	37.490496	139.927982	4	0.050	-0.259	10.062	0.520
1418105901783	37.490496	139.927982	4	0.053	-0.241	10.069	0.407
1418105901884	37.490495	139.927983	4	0.054	-0.248	10.072	0.303
1418105901984	37.490494	139.927984	4	0.066	-0.268	10.059	0.215
1418105902085	37.490494	139.927984	4	0.065	-0.267	10.046	0.142
1418105902186	37.490494	139.927984	4	0.093	-0.242	10.061	0.084
1418105902286	37.490493	139.927985	4	0.078	-0.206	10.068	0.041
1418105902387	37.490493	139.927985	4	0.097	-0.105	10.103	0.013
1418105902483	37.490493	139.927985	4	0.124	-0.045	10.055	0.001
1418106002481	37.490662	139.926472	5	0.127	-0.049	10.058	7.000
1418106002486	37.490662	139.926471	5	0.124	-0.058	10.070	7.000
1418106002586	37.490662	139.926463	5	0.187	-0.359	10.719	7.000
1418106002687	37.490662	139.926455	5	0.185	-0.282	9.981	7.000
1418106002783	37.490662	139.926447	5	0.208	-0.100	9.495	7.000
1418106002884	37.490662	139.926439	5	0.398	-0.160	9.978	7.000
1418106002984	37.490662	139.926431	5	0.528	-0.252	10.451	7.000
1418106003085	37.490662	139.926423	5	0.633	-0.215	10.050	7.000
1418106003186	37.490662	139.926415	5	0.775	-0.221	9.433	7.000
1418106003286	37.490662	139.926407	5	0.850	-0.319	9.695	7.000
1418106003387	37.490662	139.926400	5	0.715	-0.368	10.382	7.000
1418106003483	37.490662	139.926392	5	0.597	-0.341	10.650	7.000
1418106003584	37.490663	139.926384	5	0.501	-0.195	9.954	6.984
1418106003684	37.490664	139.926376	5	0.345	-0.101	9.398	6.958
1418106003785	37.490666	139.926368	5	0.172	-0.091	9.628	6.933
1418106003886	37.490667	139.926360	5	0.029	-0.151	10.425	6.907
1418106003986	37.490669	139.926352	5	-0.085	-0.174	10.505	6.882
1418106004087	37.490670	139.926344	5	-0.001	-0.152	10.147	6.857
1418106004183	37.490671	139.926337	5	0.175	-0.181	10.001	6.833
1418106004283	37.490673	139.926329	5	0.340	-0.238	10.120	6.808
1418106004384	37.490674	139.926321	5	0.461	-0.299	10.184	6.783
1418106004485	37.490676	139.926314	5	0.569	-0.271	9.892	6.759
1418106004586	37.490676	139.926306	5	0.623	-0.277	9.876	6.782
1418106004686	37.490676	139.926299	5	0.610	-0.262	10.047	6.831
1418106004787	37.490675	139.926291	5	0.626	-0.239	9.982	6.880
1418106004883	37.490675	139.926284	5	0.640	-0.237	9.847	6.927
1418106004983	37.490675	139.926276	5	0.654	-0.286	9.796	6.977
1418106005084	37.490675	139.926269	5	0.627	-0.367	10.160	7.028
1418106005185	37.490675	139.926261	5	0.625	-0.352	10.313	7.079
1418106005285	37.490674	139.926253	5	0.611	-0.234	9.961	7.129
1418106005386	37.490674	139.926245	5	0.563	-0.167	9.740	7.181
1418106009480	37.490709	139.925931	8	0.598	-0.140	9.751	6.760
1418106009485	37.490710	139.925931	8	0.602	-0.135	9.753	6.759
1418106009586	37.490710	139.925923	8	0.416	-0.123	9.985	6.750
1418106009686	37.490711	139.925915	8	0.169	-0.095	9.784	6.750
1418106009787	37.490711	139.925907	8	0.011	-0.045	9.720	6.750
1418106009883	37.490712	139.925899	8	-0.081	-0.022	9.788	6.750
1418106009984	37.490712	139.925891	8	-0.131	-0.090	10.110	6.750
1418106010084	37.490713	139.925883	8	-0.170	-0.090	10.439	6.750
1418106010185	37.490713	139.925875	8	-0.342	-0.068	10.294	6.750
1418106010286	37.490714	139.925867	8	-0.477	0.017	10.019	6.750
1418106010386	37.490714	139.925859	8	-0.498	0.040	9.975	6.750
1418106010487	37.490715	139.925851	8	-0.361	0.075	9.714	6.750
1418106010583	37.490714	139.925844	8	-0.351	0.047	9.934	6.750
1418106010683	37.490713	139.925837	8	-0.249	0.068	10.110	6.750
1418106010784	37.490712	139.925830	8	-0.223	-0.064	10.252	6.750
1418106010885	37.490710	139.925822	8	-0.193	-0.085	10.206	6.750
1418106010986	37.490709	139.925815	8	-0.144	-0.027	10.157	6.750
1418106011086	37.490708	139.925808	8	-0.136	-0.010	9.830	6.750
1418106011187	37.490706	139.925801	8	-0.126	0.024	9.872	6.750
1418106011283	37.490705	139.925795	8	-0.087	-0.055	10.119	6.750
1418106011383	37.490704	139.925788	8	-0.098	-0.087	10.277	6.750
1418106011484	37.490702	139.925781	8	-0.172	-0.085	10.249	6.750
1418106011585	37.490704	139.925773	8	-0.253	-0.046	10.051	6.733
1418106011686	37.490706	139.925765	8	-0.279	0.001	9.949	6.708
1418106011786	37.490709	139.925758	8	-0.241	-0.029	10.175	6.683
1418106011887	37.490712	139.925750	8	-0.157	-0.079	10.168	6.657
1418106011983	37.490714	139.925743	8	-0.077	-0.064	9.909	6.633
1418106012083	37.490717	139.925735	8	-0.076	-0.026	9.727	6.608
1418106012184	37.490719	139.925728	8	-0.068	-0.011	9.798	6.583
1418106012285	37.490722	139.925720	8	-0.177	0.033	9.856	6.558
1418106012385	37.490725	139.925713	8	-0.232	-0.064	10.067	6.533
1418106012486	37.490727	139.925705	8	-0.327	0.003	10.241	6.508
1418106012587	37.490728	139.925698	8	-0.299	-0.061	10.261	6.500
1418106012683	37.490728	139.925691	8	-0.312	-0.090	10.326	6.500
1418106012783	37.490728	139.925683	8	-0.206	0.026	9.857	6.500
1418106012884	37.490728	139.925676	8	-0.250	0.057	9.874	6.500
1418106012985	37.490728	139.925668	8	-0.190	-0.018	10.105	6.500
1418106013085	37.490727	139.925660	8	-0.159	0.063	10.018	6.500
1418106013186	37.490727	139.925653	8	-0.167	0.072	10.045	6.500
1418106013287	37.490727	139.925645	8	-0.146	0.094	9.980	6.500
1418106013387	37.490727	139.925638	8	-0.101	0.185	9.430	6.500
1418106013483	37.490727	139.925630	8	-0.043	0.124	9.703	6.500
1418106019480	37.490773	139.925209	5	-0.038	0.120	9.741	6.250
1418106019485	37.490773	139.925209	5	-0.031	0.119	9.777	6.250
1418106019586	37.490774	139.925203	5	0.029	0.166	10.014	6.233
1418106019687	37.490775	139.925196	5	-0.059	0.076	10.007	6.208
1418106019787	37.490775	139.925190	5	-0.144	0.068	10.047	6.182
1418106019883	37.490776	139.925184	5	-0.190	-0.007	10.016	6.158
1418106019984	37.490777	139.925178	5	-0.136	-0.017	9.899	6.133
1418106020085	37.490778	139.925172	5	0.015	-0.133	10.159	6.107
1418106020185	37.490779	139.925165	5	0.014	-0.080	10.248	6.083
1418106020286	37.490780	139.925159	5	0.007	-0.140	10.156	6.058
1418106020387	37.490781	139.925153	5	0.023	-0.111	9.955	6.033
1418106020487	37.490782	139.925147	5	-0.031	-0.024	9.905	6.008
1418106020583	37.490783	139.925141	6	-0.046	-0.060	10.001	6.000
1418106020684	37.490785	139.925134	6	-0.104	-0.075	10.191	6.000
1418106020784	37.490787	139.925128	6	-0.130	-0.039	10.089	6.000
1418106020885	37.490789	139.925121	6	-0.171	0.042	10.004	6.000
1418106020986	37.490791	139.925115	6	-0.117	0.020	9.911	6.000
1418106021087	37.490793	139.925108	6	-0.175	0.044	9.897	6.000
1418106021187	37.490795	139.925102	6	-0.144	0.018	9.911	6.000
1418106021283	37.490797	139.925095	6	-0.128	-0.014	10.045	6.000
1418106021389	37.490799	139.925089	6	-0.201	-0.001	10.004	6.000
1418106021484	37.490801	139.925082	6	-0.226	0.003	9.916	6.000
1418106021583	37.490803	139.925076	6	-0.295	0.055	9.755	6.000
1418106021686	37.490804	139.925069	6	-0.244	-0.032	10.033	6.000
1418106021785	37.490805	139.925063	6	-0.164	-0.124	10.393	6.000
1418106021887	37.490806	139.925056	6	-0.048	-0.164	10.499	6.000
1418106021983	37.490807	139.925050	6	0.020	-0.133	10.086	6.000
1418106022084	37.490808	139.925043	6	0.002	-0.046	9.959	6.000
1418106022185	37.490809	139.925037	6	-0.085	0.004	9.569	6.000
1418106022285	37.490810	139.925030	6	-0.037	0.094	9.629	6.000
1418106022386	37.490811	139.925024	6	0.030	-0.051	10.195	6.000
1418106022486	37.490812	139.925017	6	0.167	-0.107	10.164	6.000
1418106022587	37.490812	139.925011	6	0.217	-0.052	9.617	5.965
1418106022683	37.490812	139.925005	6	0.162	-0.140	10.022	5.916
1418106022784	37.490812	139.924999	6	0.097	-0.139	10.036	5.864
1418106022884	37.490812	139.924993	6	0.084	-0.178	10.117	5.813
1418106022985	37.490812	139.924987	6	0.138	-0.210	10.443	5.762
1418106023086	37.490813	139.924982	6	0.117	-0.249	10.974	5.712
1418106023186	37.490813	139.924976	6	0.155	-0.270	10.915	5.662
